https://auto.ru/cars/used/sale/renault/logan/1102991865-2d740252/,renault,logan,2019,65150км,седан,белый,1.6 л,113л.с.,Бензин,2260₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,829000₽
https://auto.ru/cars/used/sale/renault/sandero/1102915927-1e8fceb2/,renault,sandero,2019,31000км,хэтчбек 5 дв.,белый,1.6 л,82л.с.,Бензин,1722₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,728000₽
https://auto.ru/cars/used/sale/kia/sorento/1103348921-07f73b8e/,kia,sorento,2019,30000км,внедорожник 5 дв.,чёрный,2.4 л,175л.с.,Бензин,7875₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1890000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1102815725-e1fcad3a/,hyundai,solaris,2019,31679км,седан,серый,1.6 л,123л.с.,Бензин,2214₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,919000₽
https://auto.ru/cars/used/sale/renault/logan/1103347876-0107600d/,renault,logan,2019,9909км,седан,белый,1.6 л,113л.с.,Бензин,1062₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,874262₽
https://auto.ru/cars/used/sale/kia/sportage/1101878247-a0f4a972/,kia,sportage,2019,23000км,внедорожник 5 дв.,коричневый,2.0 л,150л.с.,Бензин,2010₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1780000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1103347633-3de74c71/,mitsubishi,outlander,2019,33000км,внедорожник 5 дв.,серый,2.4 л,167л.с.,Бензин,8350₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2220990₽
https://auto.ru/cars/used/sale/porsche/panamera/1103042134-87fec696/,porsche,panamera,2019,14383км,универсал 5 дв.,чёрный,3.0 л,330л.с.,Бензин,99000₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,7750000₽
https://auto.ru/cars/used/sale/bmw/x1/1103185055-25722856/,bmw,x1,2019,15658км,внедорожник 5 дв.,синий,2.0 л,192л.с.,Бензин,9600₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2746000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1101913256-4dc61287/,volkswagen,polo,2019,34000км,седан,серебристый,1.6 л,110л.с.,Бензин,3630₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,860000₽
https://auto.ru/cars/used/sale/vaz/largus/1102919170-cb688850/,vaz,largus,2019,71555км,универсал 5 дв.,белый,1.6 л,87л.с.,Бензин,870₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,599000₽
https://auto.ru/cars/used/sale/renault/logan/1103349141-25f48d11/,renault,logan,2019,43801км,седан,белый,1.6 л,82л.с.,Бензин,984₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,776000₽
https://auto.ru/cars/used/sale/skoda/kodiaq/1103184787-00b99909/,skoda,kodiaq,2019,49540км,внедорожник 5 дв.,синий,2.0 л,180л.с.,Бензин,9000₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2296000₽
https://auto.ru/cars/used/sale/hyundai/santa_fe/1103184793-55b1b875/,hyundai,santa_fe,2019,22555км,внедорожник 5 дв.,синий,2.2 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2925000₽
https://auto.ru/cars/used/sale/hyundai/tucson/1103094507-c44760ca/,hyundai,tucson,2019,19517км,внедорожник 5 дв.,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2079000₽
https://auto.ru/cars/used/sale/hyundai/tucson/1103072843-65acd737/,hyundai,tucson,2019,18658км,внедорожник 5 дв.,синий,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2138000₽
https://auto.ru/cars/used/sale/hyundai/tucson/1103094507-c44760ca/,hyundai,tucson,2019,19517км,внедорожник 5 дв.,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2079000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103347900-fb3f5bb6/,vaz,vesta,2019,34000км,универсал 5 дв.,серебристый,1.8 л,122л.с.,Бензин,4270₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,894000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1101913256-4dc61287/,volkswagen,polo,2019,34000км,седан,серебристый,1.6 л,110л.с.,Бензин,3630₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,860000₽
https://auto.ru/cars/used/sale/kia/sorento/1103348842-fc103fee/,kia,sorento,2019,48537км,внедорожник 5 дв.,чёрный,2.4 л,175л.с.,Бензин,7875₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2149000₽
https://auto.ru/cars/used/sale/toyota/camry/1103350592-1bb37235/,toyota,camry,2019,34608км,седан,белый,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1860000₽
https://auto.ru/cars/used/sale/vaz/2121/1102034287-67dd7e11/,vaz,2121,2019,50600км,внедорожник 3 дв.,зелёный,1.7 л,83л.с.,Бензин,208₽ / год,механическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,451500₽
https://auto.ru/cars/used/sale/renault/duster/1103347305-8e5c4911/,renault,duster,2019,39867км,внедорожник 5 дв.,зелёный,1.5 л,109л.с.,Дизель,2725₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1120000₽
https://auto.ru/cars/used/sale/kia/sportage/1101878247-a0f4a972/,kia,sportage,2019,23000км,внедорожник 5 дв.,коричневый,2.0 л,150л.с.,Бензин,2010₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1780000₽
https://auto.ru/cars/used/sale/mazda/6/1103347577-20595992/,mazda,6,2019,33500км,седан,красный,2.5 л,194л.с.,Бензин,8730₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1889000₽
https://auto.ru/cars/used/sale/bmw/x5/1103009204-213a53d8/,bmw,x5,2019,11322км,внедорожник 5 дв.,белый,3.0 л,249л.с.,Дизель,20543₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,5990000₽
https://auto.ru/cars/used/sale/mercedes/c_klasse/1102919549-d6606cb0/,mercedes,c_klasse,2019,16853км,седан,серебристый,2.0 л,249л.с.,Бензин,18675₽ / год,автоматическая,задний,Левый,Не требует ремонта,2,Оригинал,Растаможен,2939000₽
https://auto.ru/cars/used/sale/mercedes/glc_klasse/1103084226-0d55d6e4/,mercedes,glc_klasse,2019,18614км,внедорожник 5 дв.,чёрный,2.0 л,249л.с.,Бензин,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3979000₽
https://auto.ru/cars/used/sale/renault/arkana/1102969739-2bf81dbe/,renault,arkana,2019,46000км,внедорожник 5 дв.,белый,1.3 л,150л.с.,Бензин,4200₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1380000₽
https://auto.ru/cars/used/sale/datsun/on_do/1102612450-e276b1a4/,datsun,on_do,2019,90000км,седан,коричневый,1.6 л,87л.с.,Бензин,449₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,354000₽
https://auto.ru/cars/used/sale/skoda/kodiaq/1103235871-93df5c01/,skoda,kodiaq,2019,50348км,внедорожник 5 дв.,серый,1.4 л,150л.с.,Бензин,5250₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1899000₽
https://auto.ru/cars/used/sale/kia/soul/1103099952-2e0d6132/,kia,soul,2019,14158км,хэтчбек 5 дв.,бежевый,2.0 л,150л.с.,Бензин,4200₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1410000₽
https://auto.ru/cars/used/sale/kia/rio/1103265082-138ee10c/,kia,rio,2019,45000км,седан,чёрный,1.6 л,123л.с.,Бензин,3444₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,995000₽
https://auto.ru/cars/used/sale/bmw/x3/1103286498-fd282eea/,bmw,x3,2019,16085км,внедорожник 5 дв.,синий,2.0 л,190л.с.,Дизель,10450₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3028000₽
https://auto.ru/cars/used/sale/lexus/rx/1102929885-344ce0d8/,lexus,rx,2019,44368км,внедорожник 5 дв.,чёрный,3.5 л,300л.с.,Бензин,45000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4389000₽
